Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,TPM,TPA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2008-10-28,19-319,POR,@,LAL,L (-20),0,3:32,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,1,1,2,2.6,-3
2,2,2008-10-31,19-322,POR,,SAS,W (+1),0,21:46,5,9,.556,1,3,.333,1,1,1.000,1,0,1,1,1,2,1,2,12,9.7,+1
3,3,2008-11-01,19-323,POR,@,PHO,L (-11),0,18:06,1,4,.250,0,0,,2,2,1.000,1,0,1,0,3,0,1,2,4,3.5,+10
4,4,2008-11-05,19-327,POR,@,UTA,L (-7),1,17:38,2,4,.500,1,1,1.000,0,0,,4,2,6,1,2,0,2,3,5,5.9,+12
5,5,2008-11-06,19-328,POR,,HOU,W (+2),1,19:29,3,7,.429,0,2,.000,0,0,,1,2,3,1,0,0,1,5,6,1.3,-6
6,6,2008-11-08,19-330,POR,,MIN,W (+4),1,18:23,3,7,.429,2,4,.500,0,0,,1,0,1,1,0,2,0,3,8,5.9,-5
7,7,2008-11-10,19-332,POR,@,ORL,W (+7),1,18:45,0,1,.000,0,1,.000,1,2,.500,0,2,2,1,1,0,0,5,1,0.2,-10
8,8,2008-11-12,19-334,POR,@,MIA,W (+8),1,14:52,3,7,.429,0,3,.000,0,0,,0,1,1,0,1,1,0,1,6,3.9,+9
9,9,2008-11-14,19-336,POR,@,NOH,L (-5),1,12:25,1,2,.500,1,2,.500,0,0,,0,2,2,1,0,0,2,2,3,0.5,-10
10,10,2008-11-15,19-337,POR,@,MIN,W (+5),1,9:35,3,4,.750,2,3,.667,0,0,,0,0,0,0,0,0,1,0,8,5.4,0
11,11,2008-11-18,19-340,POR,@,GSW,L (-5),1,11:44,2,5,.400,1,3,.333,0,0,,2,2,4,2,0,1,0,3,5,5.2,+2
12,12,2008-11-19,19-341,POR,,CHI,W (+42),1,17:54,3,6,.500,2,2,1.000,1,2,.500,2,4,6,1,2,0,1,2,9,9.1,+9
13,13,2008-11-21,19-343,POR,@,SAC,W (+21),1,15:31,1,3,.333,1,3,.333,0,0,,1,1,2,0,0,1,1,1,3,1.6,+7
14,14,2008-11-22,19-344,POR,@,PHO,L (-10),1,14:22,2,7,.286,2,5,.400,0,0,,0,0,0,2,2,0,0,0,6,5.3,+5
15,15,2008-11-24,19-346,POR,,SAC,W (+1),1,11:39,1,3,.333,0,1,.000,1,2,.500,2,1,3,0,0,1,0,2,3,2.5,-11
16,16,2008-11-26,19-348,POR,,MIA,W (+38),1,22:16,6,9,.667,3,4,.750,0,0,,3,3,6,2,2,0,1,3,15,15.3,+22
17,17,2008-11-28,19-350,POR,,NOH,W (+15),1,20:21,5,8,.625,2,5,.400,0,0,,1,2,3,2,1,2,0,2,12,12.7,+3
18,18,2008-11-30,19-352,POR,@,DET,W (+11),1,30:59,3,8,.375,1,3,.333,0,0,,2,5,7,4,0,1,1,0,7,8.0,+28
19,19,2008-12-02,19-354,POR,@,NYK,W (+7),1,20:10,0,4,.000,0,2,.000,0,0,,0,2,2,2,0,1,1,2,0,-1.9,+8
20,20,2008-12-03,19-355,POR,@,WAS,W (+6),1,15:47,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-3
21,21,2008-12-05,19-357,POR,@,BOS,L (-15),1,16:16,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,3,0.6,-12
22,22,2008-12-07,19-359,POR,@,TOR,W (+1),1,14:22,0,2,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,0,0,0.3,-4
23,23,2008-12-09,19-361,POR,,ORL,L (-1),1,16:11,0,1,.000,0,1,.000,0,0,,1,1,2,3,1,0,3,1,0,0.0,-8
24,24,2008-12-11,19-363,POR,@,UTA,L (-9),1,10:26,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,+2
25,25,2008-12-12,19-364,POR,,LAC,L (-8),1,22:45,2,6,.333,1,4,.250,0,0,,0,5,5,1,1,1,1,1,5,4.1,-7
26,26,2008-12-16,20-002,POR,,SAC,W (+32),1,24:15,4,9,.444,2,5,.400,2,2,1.000,3,3,6,0,1,1,2,2,12,9.2,+16
27,27,2008-12-18,20-004,POR,,PHO,W (+5),1,16:31,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,0.3,-1
28,28,2008-12-22,20-008,POR,@,DEN,L (-8),1,13:26,1,2,.500,0,0,,1,2,.500,0,1,1,0,0,0,0,3,3,0.7,+6
29,29,2008-12-23,20-009,POR,,DEN,W (+9),1,13:52,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,2,1,2,-1.1,-8
30,30,2008-12-25,20-011,POR,,DAL,L (-8),1,13:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,1,0,1,2,3,2.5,-2
31,31,2008-12-27,20-013,POR,,TOR,W (+13),1,16:31,1,2,.500,1,2,.500,0,0,,0,2,2,0,1,0,1,0,3,2.6,+8
32,32,2008-12-30,20-016,POR,,BOS,W (+5),1,17:02,0,2,.000,0,2,.000,0,0,,0,7,7,0,1,2,1,2,0,1.3,-8
33,33,2009-01-02,20-019,POR,,NOH,L (-15),1,18:15,0,2,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,0,0,0.3,+7
34,34,2009-01-04,20-021,POR,@,LAL,L (-14),1,33:59,6,6,1.000,3,3,1.000,2,2,1.000,0,5,5,4,1,0,0,1,17,20.1,-6
35,35,2009-01-07,20-024,POR,,DET,W (+1),1,19:56,1,2,.500,1,2,.500,0,0,,1,2,3,1,0,0,0,2,3,3.2,-1
36,36,2009-01-10,20-027,POR,,GSW,W (+13),1,18:37,2,5,.400,0,2,.000,1,2,.500,2,2,4,1,0,1,1,0,5,4.3,+10
37,37,2009-01-12,20-029,POR,@,CHI,W (+14),1,14:28,1,3,.333,1,2,.500,2,2,1.000,0,0,0,1,0,0,1,4,5,1.4,+5
38,38,2009-01-14,20-031,POR,@,PHI,L (-21),1,23:42,1,4,.250,1,3,.333,2,2,1.000,0,1,1,2,0,2,0,1,5,5.3,-4
39,39,2009-01-15,20-032,POR,@,NJN,W (+6),1,23:42,1,4,.250,0,3,.000,0,0,,1,2,3,0,1,0,0,3,2,0.7,-2
40,40,2009-01-17,20-034,POR,@,CHA,L (-5),1,17:23,0,3,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,1,0,-0.9,+7
41,41,2009-01-19,20-036,POR,,MIL,W (+17),1,21:55,2,7,.286,0,3,.000,0,0,,3,5,8,1,2,0,1,2,4,4.4,+18
42,42,2009-01-21,20-038,POR,,CLE,L (-6),1,20:18,3,5,.600,1,3,.333,0,0,,1,0,1,1,0,0,0,3,7,4.9,-12
43,43,2009-01-24,20-041,POR,,WAS,W (+13),1,18:58,4,7,.571,1,1,1.000,0,0,,1,2,3,0,0,2,0,3,9,7.2,+17
44,44,2009-01-26,20-043,POR,@,LAC,W (+25),1,20:18,2,8,.250,0,3,.000,0,0,,4,3,7,0,1,1,1,1,4,3.2,-5
45,45,2009-01-28,20-045,POR,,CHA,W (+14),1,16:20,1,4,.250,0,2,.000,3,4,.750,2,4,6,1,1,1,0,3,5,6.0,+6
46,46,2009-01-31,20-048,POR,,UTA,W (+14),1,25:30,5,8,.625,4,5,.800,2,4,.500,0,2,2,2,1,0,0,1,16,14.2,+17
47,47,2009-02-02,20-050,POR,@,NOH,W (+8),1,14:43,2,4,.500,1,3,.333,0,0,,0,4,4,0,0,0,1,0,5,3.2,-11
48,48,2009-02-04,20-052,POR,@,DAL,L (-5),1,12:39,0,1,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,0,1,2,2.6,-8
49,49,2009-02-06,20-054,POR,@,OKC,L (-9),1,16:56,1,5,.200,1,3,.333,0,0,,0,0,0,0,0,2,0,2,3,0.5,-5
50,50,2009-02-08,20-056,POR,,NYK,W (+1),1,16:10,2,3,.667,0,1,.000,0,0,,0,5,5,3,1,0,2,0,4,5.3,+2
51,51,2009-02-11,20-059,POR,,OKC,W (+14),1,11:45,1,3,.333,0,1,.000,0,0,,0,0,0,1,2,0,2,0,2,1.0,+2
52,52,2009-02-12,20-060,POR,@,GSW,L (-7),1,14:04,0,3,.000,0,1,.000,0,0,,2,2,4,0,0,1,1,0,0,-0.4,-14
53,53,2009-02-18,20-066,POR,,MEM,W (+4),1,17:03,4,5,.800,1,2,.500,2,2,1.000,0,0,0,1,0,1,0,0,11,10.5,+8
54,54,2009-02-20,20-068,POR,,ATL,W (+10),1,16:20,1,6,.167,0,3,.000,0,0,,2,0,2,2,1,2,0,2,2,2.6,-2
55,55,2009-02-22,20-070,POR,,LAC,W (+29),1,25:18,4,9,.444,2,6,.333,0,0,,0,3,3,1,2,0,2,4,10,5.3,+4
56,56,2009-02-24,20-072,POR,@,HOU,L (-4),1,26:59,5,6,.833,3,3,1.000,1,1,1.000,0,1,1,0,1,1,0,4,14,12.2,+22
57,57,2009-02-25,20-073,POR,@,SAS,L (-15),1,15:35,3,7,.429,2,3,.667,0,0,,0,1,1,0,1,0,1,3,8,3.4,-5
58,58,2009-02-27,20-075,POR,@,MIN,W (+20),1,16:44,1,6,.167,0,2,.000,0,0,,1,0,1,1,0,0,1,1,2,-1.8,+15
59,59,2009-03-01,20-077,POR,,SAS,W (+18),1,22:13,1,6,.167,0,2,.000,2,2,1.000,3,3,6,1,3,0,1,1,4,5.5,-1
60,60,2009-03-04,20-080,POR,,IND,W (+2),1,20:08,2,4,.500,1,1,1.000,0,0,,2,1,3,0,1,1,0,2,5,5.6,-10
61,61,2009-03-05,20-081,POR,@,DEN,L (-16),1,15:11,3,6,.500,0,2,.000,1,2,.500,0,1,1,2,1,0,1,1,7,4.9,-2
62,62,2009-03-07,20-083,POR,,MIN,W (+2),1,22:57,4,7,.571,0,3,.000,4,4,1.000,3,3,6,3,0,1,0,2,12,13.7,-1
63,63,2009-03-09,20-085,POR,,LAL,W (+17),1,21:36,4,9,.444,0,2,.000,0,1,.000,4,1,5,1,1,0,0,2,8,6.9,-3
64,64,2009-03-11,20-087,POR,,DAL,L (-4),1,14:55,1,3,.333,0,1,.000,0,0,,1,1,2,0,0,1,2,2,2,-0.8,+3
65,65,2009-03-13,20-089,POR,,NJN,W (+9),1,32:21,7,8,.875,2,2,1.000,4,4,1.000,0,4,4,2,1,2,1,5,20,19.2,+21
66,66,2009-03-15,20-091,POR,@,ATL,L (-18),1,16:33,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,4,0,-1.6,-8
67,67,2009-03-16,20-092,POR,@,MEM,W (+11),1,18:38,2,2,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,1,4,5,3.2,+17
68,68,2009-03-18,20-094,POR,@,IND,W (+10),1,17:41,2,3,.667,1,1,1.000,0,0,,1,3,4,0,0,0,1,2,5,3.5,+2
69,,2009-03-19,20-095,POR,@,CLE,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2009-03-21,20-097,POR,@,MIL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,69,2009-03-23,20-099,POR,,PHI,L (-6),1,16:03,2,4,.500,1,2,.500,0,0,,1,0,1,1,1,0,0,1,5,5.0,+1
72,70,2009-03-26,20-102,POR,,PHO,W (+20),1,16:48,4,7,.571,0,0,,2,2,1.000,4,1,5,3,1,0,0,0,10,12.9,+4
73,71,2009-03-28,20-104,POR,,MEM,W (+20),1,16:29,2,6,.333,0,2,.000,0,0,,2,1,3,0,0,1,0,1,4,2.6,+10
74,72,2009-03-31,20-107,POR,,UTA,W (+21),1,35:26,7,10,.700,3,5,.600,0,0,,3,2,5,2,1,1,1,2,17,16.8,+24
75,73,2009-04-03,20-110,POR,@,OKC,W (+35),1,30:26,3,5,.600,2,2,1.000,0,0,,3,2,5,1,1,0,0,1,8,9.7,+40
76,74,2009-04-05,20-112,POR,@,HOU,L (-14),1,23:58,2,3,.667,1,1,1.000,1,1,1.000,2,2,4,1,1,1,0,2,6,8.3,-3
77,75,2009-04-07,20-114,POR,@,MEM,W (+3),1,19:11,2,4,.500,1,2,.500,0,0,,1,0,1,1,0,0,0,2,5,3.6,-1
78,76,2009-04-08,20-115,POR,@,SAS,W (+12),1,17:52,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-10
79,77,2009-04-10,20-117,POR,,LAL,W (+8),1,19:34,1,5,.200,1,2,.500,2,2,1.000,2,0,2,0,0,1,0,2,5,3.2,-10
80,78,2009-04-11,20-118,POR,@,LAC,W (+15),1,13:01,2,4,.500,0,1,.000,0,0,,0,1,1,0,1,0,0,2,4,2.5,-7
81,,2009-04-13,20-120,POR,,OKC,W (+30),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
82,79,2009-04-15,20-122,POR,,DEN,W (+28),1,15:17,1,4,.250,1,2,.500,0,0,,1,4,5,0,0,0,0,2,3,1.7,+6
1,,2009-10-27,20-317,POR,,HOU,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
2,,2009-10-29,20-319,POR,,DEN,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
3,,2009-10-31,20-321,POR,@,HOU,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
4,,2009-11-01,20-322,POR,@,OKC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
5,,2009-11-03,20-324,POR,,ATL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
6,,2009-11-06,20-327,POR,,SAS,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
7,,2009-11-08,20-329,POR,,MIN,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
8,,2009-11-10,20-331,POR,@,MEM,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
9,,2009-11-11,20-332,POR,@,MIN,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
10,,2009-11-13,20-334,POR,@,NOH,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
11,,2009-11-14,20-335,POR,@,CHA,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
12,,2009-11-16,20-337,POR,@,ATL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
13,,2009-11-18,20-339,POR,,DET,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
14,,2009-11-20,20-341,POR,@,GSW,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
15,,2009-11-21,20-342,POR,,MIN,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
16,,2009-11-23,20-344,POR,,CHI,W (+24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
17,,2009-11-25,20-346,POR,,NJN,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,,2009-11-27,20-348,POR,,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2009-11-28,20-349,POR,@,UTA,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,,2009-12-01,20-352,POR,,MIA,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
21,,2009-12-05,20-356,POR,,HOU,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,,2009-12-07,20-358,POR,@,NYK,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
23,,2009-12-09,20-360,POR,@,IND,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2009-12-11,20-362,POR,@,CLE,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,,2009-12-12,20-363,POR,@,MIL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
26,,2009-12-15,21-001,POR,,SAC,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,,2009-12-17,21-003,POR,,PHO,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2009-12-19,21-005,POR,@,ORL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2009-12-20,21-006,POR,@,MIA,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2009-12-22,21-008,POR,@,DAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2009-12-23,21-009,POR,@,SAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2009-12-25,21-011,POR,,DEN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2009-12-28,21-014,POR,,PHI,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2009-12-30,21-016,POR,,LAC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2010-01-02,21-019,POR,,GSW,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2010-01-04,21-021,POR,@,LAC,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2010-01-05,21-022,POR,,MEM,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2010-01-08,21-025,POR,,LAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2010-01-10,21-027,POR,,CLE,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2010-01-13,21-030,POR,,MIL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,,2010-01-15,21-032,POR,,ORL,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,,2010-01-18,21-035,POR,@,WAS,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2010-01-20,21-037,POR,@,PHI,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2010-01-22,21-039,POR,@,BOS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
45,,2010-01-23,21-040,POR,@,DET,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
46,1,2010-01-25,21-042,POR,,NOH,L (-1),0,10:23,3,5,.600,0,0,,0,0,,1,0,1,1,0,0,0,0,6,5.1,+8
47,2,2010-01-27,21-044,POR,,UTA,L (-11),0,26:32,7,9,.778,2,2,1.000,0,0,,2,2,4,1,1,1,1,3,16,14.7,-1
48,3,2010-01-29,21-046,POR,@,HOU,L (-4),0,27:39,4,7,.571,1,4,.250,3,3,1.000,2,7,9,5,1,0,1,4,12,14.1,+6
49,4,2010-01-30,21-047,POR,@,DAL,W (+2),0,26:24,0,2,.000,0,1,.000,2,2,1.000,0,3,3,1,1,0,1,5,2,0.2,-10
50,5,2010-02-01,21-049,POR,,CHA,W (+19),0,24:40,7,10,.700,1,3,.333,0,0,,2,7,9,0,0,1,1,1,15,13.6,+21
51,6,2010-02-03,21-051,POR,@,UTA,L (-13),0,14:05,3,3,1.000,2,2,1.000,0,0,,1,1,2,0,0,0,0,2,8,7.3,+2
52,7,2010-02-04,21-052,POR,,SAS,W (+3),0,23:11,3,6,.500,1,2,.500,0,0,,2,2,4,2,0,0,2,1,7,5.0,+9
53,8,2010-02-06,21-054,POR,,LAL,L (-17),0,24:16,3,9,.333,2,5,.400,0,2,.000,0,2,2,0,1,1,1,1,8,3.0,-14
54,9,2010-02-09,21-057,POR,,OKC,L (-12),1,35:46,4,10,.400,1,4,.250,3,3,1.000,0,4,4,1,1,1,2,5,12,6.2,-7
55,10,2010-02-10,21-058,POR,@,PHO,W (+7),0,16:39,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,1.8,-20
56,11,2010-02-16,21-064,POR,,LAC,W (+22),0,15:40,2,2,1.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,6,6.7,-6
